,answers,original,t5_0,t5_1,t5_2,t5_3
906,jazz,"[{'token': 'jazz', 'score': 0.888}, {'token': 'great', 'score': 0.024}, {'token': 'professional', 'score': 0.01}, {'token': 'serious', 'score': 0.009}, {'token': 'classical', 'score': 0.006}, {'token': 'leading', 'score': 0.006}, {'token': 'lead', 'score': 0.003}, {'token': 'jazz', 'score': 0.003}, {'token': 'good', 'score': 0.003}, {'token': 'blues', 'score': 0.002}]","[{'token': 'jazz', 'score': 0.803}, {'token': 'session', 'score': 0.032}, {'token': 'american', 'score': 0.023}, {'token': 'lounge', 'score': 0.018}, {'token': 'chicago', 'score': 0.008}, {'token': 'studio', 'score': 0.007}, {'token': 'folk', 'score': 0.006}, {'token': 'country', 'score': 0.005}, {'token': 'swing', 'score': 0.004}, {'token': 'blues', 'score': 0.004}]","[{'token': 'jazz', 'score': 0.937}, {'token': 'session', 'score': 0.013}, {'token': 'american', 'score': 0.007}, {'token': 'chicago', 'score': 0.005}, {'token': 'swing', 'score': 0.004}, {'token': 'jazz', 'score': 0.003}, {'token': 'blues', 'score': 0.002}, {'token': 'studio', 'score': 0.002}, {'token': 'musical', 'score': 0.001}, {'token': 'classical', 'score': 0.001}]","[{'token': 'jazz', 'score': 0.933}, {'token': 'opera', 'score': 0.009}, {'token': 'american', 'score': 0.008}, {'token': 'classical', 'score': 0.005}, {'token': 'italian', 'score': 0.003}, {'token': 'musical', 'score': 0.002}, {'token': 'french', 'score': 0.002}, {'token': 'piano', 'score': 0.002}, {'token': 'chicago', 'score': 0.002}, {'token': 'session', 'score': 0.002}]","[{'token': 'jazz', 'score': 0.741}, {'token': 'american', 'score': 0.06}, {'token': 'session', 'score': 0.021}, {'token': 'swing', 'score': 0.014}, {'token': 'chicago', 'score': 0.011}, {'token': 'country', 'score': 0.01}, {'token': 'blues', 'score': 0.009}, {'token': 'rock', 'score': 0.009}, {'token': 'studio', 'score': 0.009}, {'token': 'lounge', 'score': 0.009}]"
907,jazz,"[{'token': 'classical', 'score': 0.229}, {'token': 'jazz', 'score': 0.204}, {'token': 'solo', 'score': 0.122}, {'token': 'female', 'score': 0.083}, {'token': 'electric', 'score': 0.047}, {'token': 'bass', 'score': 0.019}, {'token': 'contemporary', 'score': 0.011}, {'token': 'double', 'score': 0.01}, {'token': 'string', 'score': 0.01}, {'token': 'rock', 'score': 0.008}]","[{'token': 'jazz', 'score': 0.342}, {'token': 'british', 'score': 0.245}, {'token': 'american', 'score': 0.056}, {'token': 'classical', 'score': 0.04}, {'token': 'english', 'score': 0.039}, {'token': 'blues', 'score': 0.025}, {'token': 'australian', 'score': 0.024}, {'token': 'scottish', 'score': 0.022}, {'token': 'african', 'score': 0.015}, {'token': 'international', 'score': 0.012}]","[{'token': 'jazz', 'score': 0.76}, {'token': 'classical', 'score': 0.033}, {'token': 'ten', 'score': 0.016}, {'token': 'female', 'score': 0.012}, {'token': 'three', 'score': 0.011}, {'token': 'five', 'score': 0.007}, {'token': 'solo', 'score': 0.007}, {'token': 'two', 'score': 0.007}, {'token': 'bass', 'score': 0.006}, {'token': 'jazz', 'score': 0.005}]","[{'token': 'jazz', 'score': 0.563}, {'token': 'concert', 'score': 0.166}, {'token': 'classical', 'score': 0.057}, {'token': 'solo', 'score': 0.047}, {'token': 'session', 'score': 0.01}, {'token': 'electric', 'score': 0.007}, {'token': 'jazz', 'score': 0.007}, {'token': 'bass', 'score': 0.005}, {'token': 'freelance', 'score': 0.005}, {'token': 'young', 'score': 0.005}]","[{'token': 'dutch', 'score': 0.247}, {'token': 'german', 'score': 0.166}, {'token': 'belgian', 'score': 0.094}, {'token': 'swedish', 'score': 0.088}, {'token': 'danish', 'score': 0.047}, {'token': 'norwegian', 'score': 0.037}, {'token': 'french', 'score': 0.035}, {'token': 'swiss', 'score': 0.034}, {'token': 'british', 'score': 0.018}, {'token': 'finnish', 'score': 0.018}]"
908,symphony,"[{'token': 'works', 'score': 0.398}, {'token': 'songs', 'score': 0.166}, {'token': 'concerts', 'score': 0.082}, {'token': 'marches', 'score': 0.046}, {'token': 'music', 'score': 0.036}, {'token': 'jazz', 'score': 0.033}, {'token': 'suites', 'score': 0.031}, {'token': 'masses', 'score': 0.029}, {'token': 'compositions', 'score': 0.029}, {'token': 'classics', 'score': 0.016}]","[{'token': 'musician', 'score': 0.41}, {'token': 'guitarist', 'score': 0.208}, {'token': 'composer', 'score': 0.124}, {'token': 'artist', 'score': 0.078}, {'token': 'singer', 'score': 0.058}, {'token': 'conductor', 'score': 0.016}, {'token': 'performer', 'score': 0.015}, {'token': 'drummer', 'score': 0.012}, {'token': 'player', 'score': 0.011}, {'token': 'author', 'score': 0.011}]","[{'token': 'works', 'score': 0.504}, {'token': 'songs', 'score': 0.176}, {'token': 'music', 'score': 0.116}, {'token': 'compositions', 'score': 0.036}, {'token': 'scores', 'score': 0.025}, {'token': 'concerts', 'score': 0.015}, {'token': 'classics', 'score': 0.015}, {'token': 'opera', 'score': 0.01}, {'token': 'dramas', 'score': 0.008}, {'token': 'suites', 'score': 0.006}]","[{'token': 'works', 'score': 0.718}, {'token': 'songs', 'score': 0.091}, {'token': 'music', 'score': 0.056}, {'token': 'compositions', 'score': 0.036}, {'token': 'concerts', 'score': 0.012}, {'token': 'scores', 'score': 0.011}, {'token': 'masses', 'score': 0.01}, {'token': 'dramas', 'score': 0.009}, {'token': 'classics', 'score': 0.007}, {'token': 'suites', 'score': 0.004}]","[{'token': 'label', 'score': 0.798}, {'token': 'company', 'score': 0.084}, {'token': 'lp', 'score': 0.018}, {'token': 'studio', 'score': 0.013}, {'token': 'album', 'score': 0.007}, {'token': 'record', 'score': 0.006}, {'token': 'group', 'score': 0.005}, {'token': 'labels', 'score': 0.005}, {'token': 'orchestra', 'score': 0.003}, {'token': 'band', 'score': 0.003}]"
909,opera,"[{'token': 'opera', 'score': 0.163}, {'token': 'or', 'score': 0.036}, {'token': 'lib', 'score': 0.036}, {'token': 'music', 'score': 0.028}, {'token': 'oper', 'score': 0.022}, {'token': 'cant', 'score': 0.02}, {'token': 'mel', 'score': 0.019}, {'token': 'film', 'score': 0.018}, {'token': 'album', 'score': 0.015}, {'token': 'pre', 'score': 0.012}]","[{'token': 'opera', 'score': 0.067}, {'token': 'album', 'score': 0.058}, {'token': 'film', 'score': 0.047}, {'token': 'lib', 'score': 0.033}, {'token': 'program', 'score': 0.021}, {'token': 'mel', 'score': 0.019}, {'token': 'music', 'score': 0.017}, {'token': 'recording', 'score': 0.013}, {'token': 'pre', 'score': 0.011}, {'token': 'book', 'score': 0.011}]","[{'token': 'film', 'score': 0.351}, {'token': 'opera', 'score': 0.091}, {'token': '</s>', 'score': 0.081}, {'token': 'painting', 'score': 0.062}, {'token': 'movie', 'score': 0.056}, {'token': 'novel', 'score': 0.039}, {'token': '.', 'score': 0.019}, {'token': 'trilogy', 'score': 0.011}, {'token': 'drama', 'score': 0.01}, {'token': 'poem', 'score': 0.009}]","[{'token': 'novel', 'score': 0.187}, {'token': 'opera', 'score': 0.18}, {'token': 'film', 'score': 0.069}, {'token': 'first', 'score': 0.06}, {'token': 'play', 'score': 0.055}, {'token': 'book', 'score': 0.052}, {'token': 'screenplay', 'score': 0.049}, {'token': 'last', 'score': 0.029}, {'token': 'song', 'score': 0.023}, {'token': 'sequel', 'score': 0.018}]","[{'token': 'film', 'score': 0.568}, {'token': 'movie', 'score': 0.104}, {'token': 'opera', 'score': 0.042}, {'token': 'music', 'score': 0.014}, {'token': 'lib', 'score': 0.01}, {'token': 'italian', 'score': 0.008}, {'token': 'album', 'score': 0.008}, {'token': 'original', 'score': 0.006}, {'token': 'or', 'score': 0.005}, {'token': 'oper', 'score': 0.005}]"
910,fantasy,"[{'token': 'fantasy', 'score': 0.74}, {'token': 'short', 'score': 0.03}, {'token': 'graphic', 'score': 0.027}, {'token': 'comic', 'score': 0.023}, {'token': 'adventure', 'score': 0.021}, {'token': 'pulp', 'score': 0.017}, {'token': 'sf', 'score': 0.015}, {'token': 'horror', 'score': 0.012}, {'token': 'conan', 'score': 0.012}, {'token': 'original', 'score': 0.01}]","[{'token': 'novel', 'score': 0.632}, {'token': 'series', 'score': 0.051}, {'token': 'adventure', 'score': 0.049}, {'token': 'story', 'score': 0.045}, {'token': 'rpg', 'score': 0.026}, {'token': 'comic', 'score': 0.021}, {'token': 'game', 'score': 0.018}, {'token': 'written', 'score': 0.013}, {'token': 'trilogy', 'score': 0.012}, {'token': 'opera', 'score': 0.011}]","[{'token': 'novel', 'score': 0.822}, {'token': 'story', 'score': 0.048}, {'token': 'book', 'score': 0.021}, {'token': 'work', 'score': 0.017}, {'token': 'adventure', 'score': 0.014}, {'token': 'epic', 'score': 0.011}, {'token': 'tale', 'score': 0.008}, {'token': 'series', 'score': 0.008}, {'token': 'classic', 'score': 0.007}, {'token': 'written', 'score': 0.006}]","[{'token': 'novel', 'score': 0.831}, {'token': 'epic', 'score': 0.042}, {'token': 'story', 'score': 0.028}, {'token': 'adventure', 'score': 0.025}, {'token': 'classic', 'score': 0.024}, {'token': 'book', 'score': 0.009}, {'token': 'tale', 'score': 0.006}, {'token': 'film', 'score': 0.004}, {'token': 'work', 'score': 0.003}, {'token': 'masterpiece', 'score': 0.003}]","[{'token': 'novel', 'score': 0.553}, {'token': 'story', 'score': 0.23}, {'token': 'adventure', 'score': 0.039}, {'token': 'tale', 'score': 0.029}, {'token': 'series', 'score': 0.021}, {'token': 'book', 'score': 0.017}, {'token': 'comic', 'score': 0.014}, {'token': 'epic', 'score': 0.012}, {'token': 'character', 'score': 0.006}, {'token': 'opera', 'score': 0.005}]"
911,jazz,"[{'token': 'bass', 'score': 0.401}, {'token': 'jazz', 'score': 0.294}, {'token': 'classical', 'score': 0.085}, {'token': 'blues', 'score': 0.057}, {'token': 'electric', 'score': 0.048}, {'token': 'ed', 'score': 0.028}, {'token': 'acoustic', 'score': 0.021}, {'token': 'rhythm', 'score': 0.013}, {'token': 'jazz', 'score': 0.01}, {'token': 'steel', 'score': 0.007}]","[{'token': 'jazz', 'score': 0.329}, {'token': 'bass', 'score': 0.261}, {'token': 'blues', 'score': 0.096}, {'token': 'ed', 'score': 0.085}, {'token': 'classical', 'score': 0.057}, {'token': 'electric', 'score': 0.045}, {'token': 'jazz', 'score': 0.022}, {'token': 'acoustic', 'score': 0.019}, {'token': 'rhythm', 'score': 0.013}, {'token': 'steel', 'score': 0.005}]","[{'token': 'bass', 'score': 0.5}, {'token': 'acoustic', 'score': 0.127}, {'token': 'ed', 'score': 0.098}, {'token': 'electric', 'score': 0.092}, {'token': 'classical', 'score': 0.048}, {'token': 'blues', 'score': 0.033}, {'token': 'rhythm', 'score': 0.017}, {'token': 'steel', 'score': 0.01}, {'token': 'jazz', 'score': 0.009}, {'token': 'lead', 'score': 0.006}]","[{'token': 'jazz', 'score': 0.364}, {'token': 'blues', 'score': 0.166}, {'token': 'a', 'score': 0.129}, {'token': 'classical', 'score': 0.123}, {'token': 'bass', 'score': 0.072}, {'token': 'jazz', 'score': 0.056}, {'token': 'folk', 'score': 0.012}, {'token': 'rock', 'score': 0.008}, {'token': 'acoustic', 'score': 0.007}, {'token': 'rhythm', 'score': 0.006}]","[{'token': 'jazz', 'score': 0.303}, {'token': 'professional', 'score': 0.182}, {'token': 'blues', 'score': 0.12}, {'token': 'classical', 'score': 0.055}, {'token': 'bass', 'score': 0.034}, {'token': 'solo', 'score': 0.027}, {'token': 'master', 'score': 0.022}, {'token': 'lead', 'score': 0.016}, {'token': 'famous', 'score': 0.013}, {'token': 'successful', 'score': 0.011}]"
912,opera,"[{'token': 'opera', 'score': 0.997}, {'token': 'opera', 'score': 0.002}, {'token': 'conducting', 'score': 0.0}, {'token': 'concert', 'score': 0.0}, {'token': 'musical', 'score': 0.0}, {'token': 'art', 'score': 0.0}, {'token': 'music', 'score': 0.0}, {'token': 'ballet', 'score': 0.0}, {'token': 'theater', 'score': 0.0}, {'token': 'theatre', 'score': 0.0}]","[{'token': 'classical', 'score': 0.273}, {'token': 'opera', 'score': 0.218}, {'token': 'international', 'score': 0.072}, {'token': 'live', 'score': 0.039}, {'token': 'string', 'score': 0.023}, {'token': 'concert', 'score': 0.023}, {'token': 'orchestra', 'score': 0.022}, {'token': 'musical', 'score': 0.021}, {'token': 'british', 'score': 0.02}, {'token': 'professional', 'score': 0.017}]","[{'token': 'opera', 'score': 0.988}, {'token': 'opera', 'score': 0.011}, {'token': 'concert', 'score': 0.0}, {'token': 'conducting', 'score': 0.0}, {'token': 'musical', 'score': 0.0}, {'token': 'music', 'score': 0.0}, {'token': 'ballet', 'score': 0.0}, {'token': 'public', 'score': 0.0}, {'token': 'art', 'score': 0.0}, {'token': 'theater', 'score': 0.0}]","[{'token': 'opera', 'score': 0.115}, {'token': 'european', 'score': 0.105}, {'token': 'concert', 'score': 0.095}, {'token': 'classical', 'score': 0.072}, {'token': 'international', 'score': 0.069}, {'token': 'italian', 'score': 0.06}, {'token': 'chamber', 'score': 0.043}, {'token': 'professional', 'score': 0.037}, {'token': 'american', 'score': 0.025}, {'token': 'string', 'score': 0.023}]","[{'token': 'opera', 'score': 0.976}, {'token': 'opera', 'score': 0.014}, {'token': 'conducting', 'score': 0.002}, {'token': 'concert', 'score': 0.002}, {'token': 'jazz', 'score': 0.001}, {'token': 'musical', 'score': 0.001}, {'token': 'music', 'score': 0.0}, {'token': 'ballet', 'score': 0.0}, {'token': 'theater', 'score': 0.0}, {'token': 'art', 'score': 0.0}]"
913,jazz,"[{'token': 'jazz', 'score': 0.673}, {'token': 'string', 'score': 0.139}, {'token': 'rock', 'score': 0.031}, {'token': 'ist', 'score': 0.018}, {'token': 'power', 'score': 0.013}, {'token': 'chamber', 'score': 0.008}, {'token': 'blues', 'score': 0.007}, {'token': 'music', 'score': 0.006}, {'token': 'swing', 'score': 0.005}, {'token': 'pop', 'score': 0.005}]","[{'token': 'jazz', 'score': 0.852}, {'token': 'string', 'score': 0.057}, {'token': 'rock', 'score': 0.011}, {'token': 'ist', 'score': 0.01}, {'token': 'chamber', 'score': 0.005}, {'token': 'power', 'score': 0.004}, {'token': 'jazz', 'score': 0.004}, {'token': 'swing', 'score': 0.004}, {'token': 'music', 'score': 0.003}, {'token': 'piano', 'score': 0.003}]","[{'token': 'jazz', 'score': 0.688}, {'token': 'string', 'score': 0.119}, {'token': 'rock', 'score': 0.031}, {'token': 'ist', 'score': 0.029}, {'token': 'power', 'score': 0.008}, {'token': 'blues', 'score': 0.006}, {'token': 'chamber', 'score': 0.006}, {'token': 'music', 'score': 0.006}, {'token': 'pop', 'score': 0.004}, {'token': 'piano', 'score': 0.004}]","[{'token': 'jazz', 'score': 0.856}, {'token': 'rock', 'score': 0.014}, {'token': 'blues', 'score': 0.012}, {'token': 'jazz', 'score': 0.01}, {'token': 'ist', 'score': 0.008}, {'token': 'session', 'score': 0.007}, {'token': 'folk', 'score': 0.006}, {'token': 'chamber', 'score': 0.005}, {'token': 'string', 'score': 0.003}, {'token': 'electronic', 'score': 0.002}]","[{'token': 'jazz', 'score': 0.709}, {'token': 'string', 'score': 0.089}, {'token': 'rock', 'score': 0.035}, {'token': 'ist', 'score': 0.023}, {'token': 'chamber', 'score': 0.016}, {'token': 'power', 'score': 0.01}, {'token': 'dance', 'score': 0.007}, {'token': 'pop', 'score': 0.006}, {'token': 'swing', 'score': 0.006}, {'token': 'music', 'score': 0.005}]"
914,jazz,"[{'token': 'local', 'score': 0.295}, {'token': 'finest', 'score': 0.114}, {'token': 'best', 'score': 0.054}, {'token': 'jazz', 'score': 0.042}, {'token': 'own', 'score': 0.036}, {'token': 'resident', 'score': 0.036}, {'token': 'young', 'score': 0.033}, {'token': 'blues', 'score': 0.033}, {'token': 'top', 'score': 0.026}, {'token': 'professional', 'score': 0.022}]","[{'token': 'based', 'score': 0.132}, {'token': 'ian', 'score': 0.059}, {'token': 'area', 'score': 0.057}, {'token': 'where', 'score': 0.044}, {'token': 'area', 'score': 0.037}, {'token': ',', 'score': 0.034}, {'token': 'resident', 'score': 0.031}, {'token': ""'s"", 'score': 0.024}, {'token': 'local', 'score': 0.023}, {'token': 'jam', 'score': 0.02}]","[{'token': 'based', 'score': 0.174}, {'token': 'local', 'score': 0.122}, {'token': 'ian', 'score': 0.116}, {'token': 'area', 'score': 0.116}, {'token': 'blues', 'score': 0.035}, {'token': 'area', 'score': 0.028}, {'token': ""'s"", 'score': 0.025}, {'token': 'indie', 'score': 0.023}, {'token': 'underground', 'score': 0.019}, {'token': 'live', 'score': 0.015}]","[{'token': 'jazz', 'score': 0.482}, {'token': 'local', 'score': 0.094}, {'token': 'talented', 'score': 0.082}, {'token': 'professional', 'score': 0.038}, {'token': 'young', 'score': 0.036}, {'token': 'guest', 'score': 0.021}, {'token': 'live', 'score': 0.016}, {'token': 'jazz', 'score': 0.01}, {'token': 'session', 'score': 0.009}, {'token': 'blues', 'score': 0.008}]","[{'token': 'resident', 'score': 0.398}, {'token': 'own', 'score': 0.25}, {'token': 'local', 'score': 0.102}, {'token': 'finest', 'score': 0.025}, {'token': 'professional', 'score': 0.024}, {'token': 'jazz', 'score': 0.021}, {'token': 'student', 'score': 0.014}, {'token': 'homegrown', 'score': 0.014}, {'token': 'best', 'score': 0.014}, {'token': 'regular', 'score': 0.005}]"
915,jazz,"[{'token': 'folk', 'score': 0.304}, {'token': 'rock', 'score': 0.206}, {'token': 'country', 'score': 0.177}, {'token': 'gospel', 'score': 0.122}, {'token': 'jazz', 'score': 0.049}, {'token': 'roots', 'score': 0.046}, {'token': 'funk', 'score': 0.026}, {'token': 'punk', 'score': 0.026}, {'token': 'rhythm', 'score': 0.011}, {'token': 'rap', 'score': 0.007}]","[{'token': 'blues', 'score': 0.653}, {'token': 'rock', 'score': 0.073}, {'token': 'funk', 'score': 0.072}, {'token': 'folk', 'score': 0.049}, {'token': 'gospel', 'score': 0.043}, {'token': 'country', 'score': 0.042}, {'token': 'pop', 'score': 0.029}, {'token': 'roots', 'score': 0.013}, {'token': 'classical', 'score': 0.005}, {'token': 'soul', 'score': 0.004}]","[{'token': 'jazz', 'score': 0.892}, {'token': 'funk', 'score': 0.044}, {'token': 'blues', 'score': 0.026}, {'token': 'rock', 'score': 0.008}, {'token': 'pop', 'score': 0.005}, {'token': 'jazz', 'score': 0.004}, {'token': 'swing', 'score': 0.003}, {'token': 'soul', 'score': 0.002}, {'token': 'gospel', 'score': 0.002}, {'token': 'folk', 'score': 0.001}]","[{'token': 'blues', 'score': 0.74}, {'token': 'funk', 'score': 0.079}, {'token': 'rock', 'score': 0.045}, {'token': 'gospel', 'score': 0.038}, {'token': 'country', 'score': 0.031}, {'token': 'folk', 'score': 0.028}, {'token': 'pop', 'score': 0.012}, {'token': 'roots', 'score': 0.011}, {'token': 'soul', 'score': 0.004}, {'token': 'classical', 'score': 0.002}]","[{'token': 'blues', 'score': 0.605}, {'token': 'funk', 'score': 0.115}, {'token': 'rock', 'score': 0.092}, {'token': 'country', 'score': 0.053}, {'token': 'gospel', 'score': 0.046}, {'token': 'folk', 'score': 0.033}, {'token': 'pop', 'score': 0.017}, {'token': 'roots', 'score': 0.007}, {'token': 'soul', 'score': 0.005}, {'token': 'classical', 'score': 0.004}]"
916,jazz,"[{'token': 'jazz', 'score': 0.959}, {'token': 'classical', 'score': 0.023}, {'token': 'concert', 'score': 0.006}, {'token': 'jazz', 'score': 0.003}, {'token': 'rock', 'score': 0.001}, {'token': 'blues', 'score': 0.001}, {'token': 'music', 'score': 0.001}, {'token': 'musical', 'score': 0.001}, {'token': 'session', 'score': 0.0}, {'token': 'freelance', 'score': 0.0}]","[{'token': 'jazz', 'score': 0.893}, {'token': 'classical', 'score': 0.053}, {'token': 'jazz', 'score': 0.008}, {'token': 'concert', 'score': 0.007}, {'token': 'blues', 'score': 0.005}, {'token': 'rock', 'score': 0.002}, {'token': 'session', 'score': 0.002}, {'token': 'born', 'score': 0.002}, {'token': 'freelance', 'score': 0.002}, {'token': 'folk', 'score': 0.002}]","[{'token': 'jazz', 'score': 0.861}, {'token': 'classical', 'score': 0.077}, {'token': 'concert', 'score': 0.019}, {'token': 'folk', 'score': 0.006}, {'token': 'jazz', 'score': 0.006}, {'token': 'rock', 'score': 0.005}, {'token': 'blues', 'score': 0.003}, {'token': 'freelance', 'score': 0.003}, {'token': 'music', 'score': 0.001}, {'token': 'musical', 'score': 0.001}]","[{'token': 'jazz', 'score': 0.863}, {'token': 'classical', 'score': 0.083}, {'token': 'concert', 'score': 0.014}, {'token': 'jazz', 'score': 0.009}, {'token': 'folk', 'score': 0.005}, {'token': 'rock', 'score': 0.004}, {'token': 'blues', 'score': 0.002}, {'token': 'music', 'score': 0.002}, {'token': 'freelance', 'score': 0.001}, {'token': 'string', 'score': 0.001}]","[{'token': 'jazz', 'score': 0.674}, {'token': 'classical', 'score': 0.082}, {'token': 'renowned', 'score': 0.018}, {'token': 'concert', 'score': 0.014}, {'token': 'jazz', 'score': 0.01}, {'token': 'freelance', 'score': 0.01}, {'token': 'blues', 'score': 0.01}, {'token': 'popular', 'score': 0.008}, {'token': 'noted', 'score': 0.007}, {'token': 'famous', 'score': 0.007}]"
