,answers,original,t5_0,t5_1,t5_2,t5_3
861,jazz,"[{'token': 'jazz', 'score': 0.75}, {'token': 'session', 'score': 0.037}, {'token': 'blues', 'score': 0.024}, {'token': 'young', 'score': 0.011}, {'token': 'classical', 'score': 0.009}, {'token': 'professional', 'score': 0.008}, {'token': 'country', 'score': 0.008}, {'token': 'popular', 'score': 0.007}, {'token': 'black', 'score': 0.006}, {'token': 'folk', 'score': 0.006}]","[{'token': 'jazz', 'score': 0.334}, {'token': 'reggae', 'score': 0.064}, {'token': 'folk', 'score': 0.042}, {'token': 'blues', 'score': 0.04}, {'token': 'session', 'score': 0.039}, {'token': 'country', 'score': 0.026}, {'token': 'fusion', 'score': 0.019}, {'token': 'rock', 'score': 0.015}, {'token': 'classical', 'score': 0.015}, {'token': 'rhythm', 'score': 0.011}]","[{'token': 'jazz', 'score': 0.655}, {'token': 'session', 'score': 0.036}, {'token': 'classical', 'score': 0.035}, {'token': 'blues', 'score': 0.028}, {'token': 'country', 'score': 0.023}, {'token': 'folk', 'score': 0.019}, {'token': 'chamber', 'score': 0.014}, {'token': 'professional', 'score': 0.008}, {'token': 'rock', 'score': 0.008}, {'token': 'street', 'score': 0.006}]","[{'token': 'jazz', 'score': 0.714}, {'token': 'session', 'score': 0.028}, {'token': 'blues', 'score': 0.022}, {'token': 'folk', 'score': 0.019}, {'token': 'classical', 'score': 0.012}, {'token': 'country', 'score': 0.008}, {'token': 'rock', 'score': 0.008}, {'token': 'american', 'score': 0.007}, {'token': 'pop', 'score': 0.007}, {'token': 'young', 'score': 0.003}]","[{'token': 'jazz', 'score': 0.324}, {'token': 'rock', 'score': 0.207}, {'token': 'blues', 'score': 0.031}, {'token': 'new', 'score': 0.025}, {'token': 'folk', 'score': 0.024}, {'token': 'country', 'score': 0.024}, {'token': 'pop', 'score': 0.013}, {'token': 'funk', 'score': 0.009}, {'token': 'tribute', 'score': 0.009}, {'token': 'backing', 'score': 0.008}]"
862,musical,"[{'token': 'music', 'score': 0.288}, {'token': 'musical', 'score': 0.128}, {'token': 'television', 'score': 0.07}, {'token': 'theater', 'score': 0.068}, {'token': 'opera', 'score': 0.06}, {'token': 'theatre', 'score': 0.059}, {'token': 'film', 'score': 0.049}, {'token': 'stage', 'score': 0.04}, {'token': 'song', 'score': 0.032}, {'token': 'radio', 'score': 0.031}]","[{'token': 'music', 'score': 0.215}, {'token': 'musical', 'score': 0.127}, {'token': 'theater', 'score': 0.108}, {'token': 'opera', 'score': 0.066}, {'token': 'television', 'score': 0.065}, {'token': 'theatre', 'score': 0.059}, {'token': 'film', 'score': 0.058}, {'token': 'stage', 'score': 0.05}, {'token': 'song', 'score': 0.027}, {'token': 'jazz', 'score': 0.025}]","[{'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}]","[{'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}]","[{'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}]"
863,musical,"[{'token': 'them', 'score': 0.014}, {'token': 'children', 'score': 0.014}, {'token': 'halloween', 'score': 0.014}, {'token': 'broadway', 'score': 0.013}, {'token': 'him', 'score': 0.012}, {'token': 'oz', 'score': 0.008}, {'token': 'himself', 'score': 0.008}, {'token': 'audiences', 'score': 0.008}, {'token': 'austin', 'score': 0.008}, {'token': 'it', 'score': 0.007}]","[{'token': 'movie', 'score': 0.24}, {'token': 'film', 'score': 0.125}, {'token': 'musical', 'score': 0.051}, {'token': 'show', 'score': 0.045}, {'token': 'game', 'score': 0.038}, {'token': 'play', 'score': 0.022}, {'token': 'band', 'score': 0.021}, {'token': 'opera', 'score': 0.016}, {'token': 'night', 'score': 0.009}, {'token': 'new', 'score': 0.008}]","[{'token': 'band', 'score': 0.208}, {'token': 'show', 'score': 0.131}, {'token': 'film', 'score': 0.038}, {'token': 'cast', 'score': 0.022}, {'token': 'musical', 'score': 0.022}, {'token': 'group', 'score': 0.02}, {'token': 'team', 'score': 0.016}, {'token': 'movie', 'score': 0.016}, {'token': 'game', 'score': 0.015}, {'token': 'festival', 'score': 0.011}]","[{'token': 'television', 'score': 0.102}, {'token': 'tv', 'score': 0.096}, {'token': 'reality', 'score': 0.047}, {'token': 'comedy', 'score': 0.046}, {'token': 'broadway', 'score': 0.039}, {'token': 'variety', 'score': 0.033}, {'token': 'puppet', 'score': 0.031}, {'token': 'new', 'score': 0.025}, {'token': 'live', 'score': 0.021}, {'token': 'stage', 'score': 0.019}]","[{'token': 'first', 'score': 0.146}, {'token': 'broadway', 'score': 0.094}, {'token': 'original', 'score': 0.037}, {'token': 'second', 'score': 0.034}, {'token': 'final', 'score': 0.031}, {'token': 'film', 'score': 0.031}, {'token': 'new', 'score': 0.019}, {'token': 'television', 'score': 0.018}, {'token': 'theatrical', 'score': 0.014}, {'token': 'stage', 'score': 0.013}]"
864,opera,"[{'token': 'opera', 'score': 0.131}, {'token': 'musical', 'score': 0.102}, {'token': 'novel', 'score': 0.089}, {'token': 'song', 'score': 0.089}, {'token': 'play', 'score': 0.076}, {'token': 'film', 'score': 0.072}, {'token': 'singer', 'score': 0.036}, {'token': 'story', 'score': 0.031}, {'token': 'tale', 'score': 0.03}, {'token': 'ballad', 'score': 0.029}]","[{'token': 'character', 'score': 0.143}, {'token': 'artist', 'score': 0.062}, {'token': 'prince', 'score': 0.054}, {'token': 'hero', 'score': 0.046}, {'token': 'magician', 'score': 0.037}, {'token': 'villain', 'score': 0.037}, {'token': 'pirate', 'score': 0.032}, {'token': 'man', 'score': 0.03}, {'token': 'bard', 'score': 0.021}, {'token': 'author', 'score': 0.018}]","[{'token': 'play', 'score': 0.228}, {'token': 'comedy', 'score': 0.131}, {'token': 'musical', 'score': 0.078}, {'token': 'song', 'score': 0.049}, {'token': 'piece', 'score': 0.036}, {'token': 'opera', 'score': 0.035}, {'token': 'quartet', 'score': 0.032}, {'token': 'act', 'score': 0.02}, {'token': 'film', 'score': 0.02}, {'token': 'drama', 'score': 0.012}]","[{'token': 'play', 'score': 0.302}, {'token': 'musical', 'score': 0.1}, {'token': 'comedy', 'score': 0.077}, {'token': 'song', 'score': 0.053}, {'token': 'opera', 'score': 0.051}, {'token': 'novel', 'score': 0.037}, {'token': 'piece', 'score': 0.033}, {'token': 'film', 'score': 0.031}, {'token': 'quartet', 'score': 0.024}, {'token': 'epic', 'score': 0.016}]","[{'token': 'musical', 'score': 0.141}, {'token': 'play', 'score': 0.12}, {'token': 'song', 'score': 0.078}, {'token': 'comedy', 'score': 0.039}, {'token': 'film', 'score': 0.037}, {'token': 'opera', 'score': 0.029}, {'token': 'album', 'score': 0.028}, {'token': 'epic', 'score': 0.026}, {'token': 'set', 'score': 0.022}, {'token': 'piece', 'score': 0.018}]"
865,symphony,"[{'token': 'symphonies', 'score': 0.268}, {'token': 'operas', 'score': 0.212}, {'token': 'songs', 'score': 0.142}, {'token': 'plays', 'score': 0.124}, {'token': 'works', 'score': 0.051}, {'token': 'compositions', 'score': 0.027}, {'token': 'novels', 'score': 0.025}, {'token': 'paintings', 'score': 0.013}, {'token': 'albums', 'score': 0.012}, {'token': 'books', 'score': 0.011}]","[{'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}]","[{'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}]","[{'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}]","[{'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}]"
866,opera,"[{'token': 'jazz', 'score': 0.666}, {'token': 'opera', 'score': 0.041}, {'token': 'american', 'score': 0.029}, {'token': 'classical', 'score': 0.027}, {'token': 'folk', 'score': 0.023}, {'token': 'pop', 'score': 0.022}, {'token': 'country', 'score': 0.019}, {'token': 'female', 'score': 0.017}, {'token': 'rock', 'score': 0.008}, {'token': 'concert', 'score': 0.007}]","[{'token': 'jazz', 'score': 0.099}, {'token': 'popular', 'score': 0.053}, {'token': 'prominent', 'score': 0.045}, {'token': 'american', 'score': 0.031}, {'token': 'notable', 'score': 0.03}, {'token': 'great', 'score': 0.028}, {'token': 'local', 'score': 0.028}, {'token': 'famous', 'score': 0.027}, {'token': 'top', 'score': 0.027}, {'token': 'folk', 'score': 0.023}]","[{'token': 'many', 'score': 0.066}, {'token': 'other', 'score': 0.03}, {'token': 'top', 'score': 0.029}, {'token': 'opera', 'score': 0.028}, {'token': 'professional', 'score': 0.028}, {'token': 'popular', 'score': 0.022}, {'token': 'prominent', 'score': 0.019}, {'token': 'leading', 'score': 0.018}, {'token': 'classical', 'score': 0.018}, {'token': 'famous', 'score': 0.017}]","[{'token': 'jazz', 'score': 0.25}, {'token': 'opera', 'score': 0.119}, {'token': 'female', 'score': 0.067}, {'token': 'folk', 'score': 0.06}, {'token': 'american', 'score': 0.052}, {'token': 'classical', 'score': 0.029}, {'token': 'spanish', 'score': 0.027}, {'token': 'popular', 'score': 0.026}, {'token': 'country', 'score': 0.019}, {'token': 'pop', 'score': 0.017}]","[{'token': 'opera', 'score': 0.389}, {'token': 'production', 'score': 0.057}, {'token': 'music', 'score': 0.047}, {'token': 'dance', 'score': 0.042}, {'token': 'concert', 'score': 0.028}, {'token': 'vaudeville', 'score': 0.024}, {'token': 'movie', 'score': 0.023}, {'token': 'musical', 'score': 0.018}, {'token': 'art', 'score': 0.015}, {'token': 'stage', 'score': 0.013}]"
867,jazz,"[{'token': 'symphony', 'score': 0.33}, {'token': 'jazz', 'score': 0.158}, {'token': 'musical', 'score': 0.063}, {'token': 'music', 'score': 0.048}, {'token': 'marching', 'score': 0.031}, {'token': 'performing', 'score': 0.028}, {'token': 'concert', 'score': 0.017}, {'token': 'led', 'score': 0.015}, {'token': 'rock', 'score': 0.015}, {'token': 'percussion', 'score': 0.014}]","[{'token': 'program', 'score': 0.205}, {'token': 'club', 'score': 0.201}, {'token': 'group', 'score': 0.095}, {'token': 'band', 'score': 0.072}, {'token': 'school', 'score': 0.064}, {'token': 'center', 'score': 0.019}, {'token': 'association', 'score': 0.018}, {'token': 'organization', 'score': 0.017}, {'token': 'festival', 'score': 0.014}, {'token': 'service', 'score': 0.013}]","[{'token': 'program', 'score': 0.28}, {'token': 'festival', 'score': 0.119}, {'token': 'club', 'score': 0.105}, {'token': 'competition', 'score': 0.074}, {'token': 'band', 'score': 0.071}, {'token': 'group', 'score': 0.042}, {'token': 'ensemble', 'score': 0.028}, {'token': 'school', 'score': 0.024}, {'token': 'orchestra', 'score': 0.016}, {'token': 'concert', 'score': 0.013}]","[{'token': 'band', 'score': 0.337}, {'token': 'group', 'score': 0.131}, {'token': 'club', 'score': 0.059}, {'token': 'school', 'score': 0.055}, {'token': 'ensemble', 'score': 0.045}, {'token': 'quartet', 'score': 0.036}, {'token': 'fraternity', 'score': 0.032}, {'token': 'program', 'score': 0.031}, {'token': 'student', 'score': 0.025}, {'token': 'orchestra', 'score': 0.022}]","[{'token': 'and', 'score': 0.185}, {'token': 'music', 'score': 0.104}, {'token': 'school', 'score': 0.063}, {'token': 'student', 'score': 0.062}, {'token': '-', 'score': 0.052}, {'token': 'college', 'score': 0.042}, {'token': 'based', 'score': 0.019}, {'token': 'jazz', 'score': 0.019}, {'token': '/', 'score': 0.019}, {'token': 'club', 'score': 0.019}]"
868,jazz,"[{'token': 'jazz', 'score': 0.958}, {'token': 'young', 'score': 0.003}, {'token': 'american', 'score': 0.003}, {'token': 'country', 'score': 0.002}, {'token': 'session', 'score': 0.002}, {'token': 'classical', 'score': 0.002}, {'token': 'blues', 'score': 0.001}, {'token': 'musical', 'score': 0.001}, {'token': 'guest', 'score': 0.001}, {'token': 'contemporary', 'score': 0.001}]","[{'token': 'jazz', 'score': 0.813}, {'token': 'american', 'score': 0.017}, {'token': 'guest', 'score': 0.012}, {'token': 'session', 'score': 0.009}, {'token': 'contemporary', 'score': 0.009}, {'token': 'country', 'score': 0.006}, {'token': 'chicago', 'score': 0.006}, {'token': 'young', 'score': 0.006}, {'token': 'local', 'score': 0.005}, {'token': 'rock', 'score': 0.004}]","[{'token': 'jazz', 'score': 0.205}, {'token': 'guest', 'score': 0.086}, {'token': 'session', 'score': 0.043}, {'token': 'american', 'score': 0.038}, {'token': 'contemporary', 'score': 0.032}, {'token': 'live', 'score': 0.031}, {'token': 'rock', 'score': 0.029}, {'token': 'local', 'score': 0.026}, {'token': 'country', 'score': 0.017}, {'token': 'resident', 'score': 0.016}]","[{'token': 'jazz', 'score': 0.408}, {'token': 'guest', 'score': 0.051}, {'token': 'american', 'score': 0.037}, {'token': 'opera', 'score': 0.033}, {'token': 'country', 'score': 0.021}, {'token': 'local', 'score': 0.02}, {'token': 'contemporary', 'score': 0.013}, {'token': 'session', 'score': 0.012}, {'token': 'broadway', 'score': 0.012}, {'token': 'folk', 'score': 0.011}]","[{'token': 'guest', 'score': 0.168}, {'token': 'jazz', 'score': 0.126}, {'token': 'local', 'score': 0.039}, {'token': 'american', 'score': 0.038}, {'token': 'young', 'score': 0.037}, {'token': 'live', 'score': 0.035}, {'token': 'rock', 'score': 0.027}, {'token': 'professional', 'score': 0.021}, {'token': 'country', 'score': 0.018}, {'token': 'contemporary', 'score': 0.017}]"
869,opera,"[{'token': 'opera', 'score': 0.322}, {'token': 'handel', 'score': 0.255}, {'token': 'music', 'score': 0.061}, {'token': 'shakespeare', 'score': 0.034}, {'token': 'theater', 'score': 0.032}, {'token': 'theatre', 'score': 0.023}, {'token': 'musical', 'score': 0.017}, {'token': 'conducting', 'score': 0.017}, {'token': 'messiah', 'score': 0.011}, {'token': 'production', 'score': 0.006}]","[{'token': 'opera', 'score': 0.17}, {'token': 'handel', 'score': 0.144}, {'token': 'music', 'score': 0.04}, {'token': 'musical', 'score': 0.036}, {'token': 'messiah', 'score': 0.03}, {'token': 'conducting', 'score': 0.017}, {'token': 'concert', 'score': 0.017}, {'token': 'theater', 'score': 0.017}, {'token': 'quartet', 'score': 0.013}, {'token': 'jazz', 'score': 0.012}]","[{'token': 'handel', 'score': 0.461}, {'token': 'music', 'score': 0.12}, {'token': 'opera', 'score': 0.112}, {'token': 'messiah', 'score': 0.039}, {'token': 'conducting', 'score': 0.036}, {'token': 'theater', 'score': 0.034}, {'token': 'shakespeare', 'score': 0.018}, {'token': 'theatre', 'score': 0.013}, {'token': 'company', 'score': 0.008}, {'token': 'money', 'score': 0.007}]","[{'token': 'handel', 'score': 0.273}, {'token': 'opera', 'score': 0.147}, {'token': 'messiah', 'score': 0.068}, {'token': 'music', 'score': 0.044}, {'token': 'musical', 'score': 0.033}, {'token': 'conducting', 'score': 0.021}, {'token': 'theater', 'score': 0.012}, {'token': 'concert', 'score': 0.011}, {'token': 'salzburg', 'score': 0.01}, {'token': 'house', 'score': 0.008}]","[{'token': 'opera', 'score': 0.237}, {'token': 'production', 'score': 0.06}, {'token': 'theatre', 'score': 0.046}, {'token': 'musical', 'score': 0.046}, {'token': 'repertory', 'score': 0.042}, {'token': 'theater', 'score': 0.04}, {'token': 'own', 'score': 0.029}, {'token': 'shakespeare', 'score': 0.021}, {'token': 'music', 'score': 0.02}, {'token': 'television', 'score': 0.019}]"
870,jazz,"[{'token': 'jazz', 'score': 0.37}, {'token': 'pianist', 'score': 0.063}, {'token': 'composer', 'score': 0.049}, {'token': 'songwriter', 'score': 0.029}, {'token': 'classical', 'score': 0.028}, {'token': 'saxophonist', 'score': 0.028}, {'token': 'native', 'score': 0.024}, {'token': 'singer', 'score': 0.019}, {'token': 'musician', 'score': 0.016}, {'token': 'trumpeter', 'score': 0.013}]","[{'token': 'jazz', 'score': 0.327}, {'token': 'classical', 'score': 0.221}, {'token': 'blues', 'score': 0.048}, {'token': 'folk', 'score': 0.036}, {'token': 'pop', 'score': 0.034}, {'token': 'swing', 'score': 0.032}, {'token': 'gospel', 'score': 0.027}, {'token': 'country', 'score': 0.027}, {'token': 'music', 'score': 0.025}, {'token': 'fiddle', 'score': 0.019}]","[{'token': 'classical', 'score': 0.197}, {'token': 'folk', 'score': 0.167}, {'token': 'jazz', 'score': 0.131}, {'token': 'pop', 'score': 0.078}, {'token': 'bluegrass', 'score': 0.065}, {'token': 'country', 'score': 0.046}, {'token': 'blues', 'score': 0.029}, {'token': 'gospel', 'score': 0.028}, {'token': 'rock', 'score': 0.028}, {'token': 'indian', 'score': 0.018}]","[{'token': 'composer', 'score': 0.153}, {'token': 'pianist', 'score': 0.099}, {'token': 'jazz', 'score': 0.085}, {'token': 'singer', 'score': 0.057}, {'token': 'songwriter', 'score': 0.042}, {'token': 'poet', 'score': 0.026}, {'token': 'violinist', 'score': 0.026}, {'token': 'musician', 'score': 0.025}, {'token': 'saxophonist', 'score': 0.022}, {'token': 'artist', 'score': 0.018}]","[{'token': '-', 'score': 0.639}, {'token': 'native', 'score': 0.033}, {'token': 'rapper', 'score': 0.032}, {'token': 'songwriter', 'score': 0.025}, {'token': 'musician', 'score': 0.019}, {'token': 'indian', 'score': 0.015}, {'token': ',', 'score': 0.015}, {'token': 'pianist', 'score': 0.014}, {'token': 'guitarist', 'score': 0.01}, {'token': 'singer', 'score': 0.008}]"
871,jazz,"[{'token': 'jazz', 'score': 0.639}, {'token': 'string', 'score': 0.089}, {'token': 'chamber', 'score': 0.065}, {'token': 'rock', 'score': 0.026}, {'token': 'brass', 'score': 0.015}, {'token': 'musical', 'score': 0.015}, {'token': 'classical', 'score': 0.014}, {'token': 'symphonic', 'score': 0.008}, {'token': 'concert', 'score': 0.008}, {'token': 'ensemble', 'score': 0.005}]","[{'token': 'jazz', 'score': 0.696}, {'token': 'musical', 'score': 0.048}, {'token': 'rock', 'score': 0.044}, {'token': 'music', 'score': 0.022}, {'token': 'dance', 'score': 0.01}, {'token': 'small', 'score': 0.009}, {'token': 'classical', 'score': 0.008}, {'token': 'comedy', 'score': 0.008}, {'token': 'concert', 'score': 0.006}, {'token': 'youth', 'score': 0.006}]","[{'token': 'called', 'score': 0.338}, {'token': 'band', 'score': 0.22}, {'token': 'group', 'score': 0.115}, {'token': 'company', 'score': 0.026}, {'token': 'ensemble', 'score': 0.02}, {'token': 'known', 'score': 0.017}, {'token': ',', 'score': 0.016}, {'token': 'named', 'score': 0.013}, {'token': 'orchestra', 'score': 0.013}, {'token': 'entitled', 'score': 0.011}]","[{'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}]","[{'token': 'band', 'score': 0.277}, {'token': ',', 'score': 0.233}, {'token': 'currently', 'score': 0.149}, {'token': 'group', 'score': 0.05}, {'token': 'ensemble', 'score': 0.024}, {'token': 'now', 'score': 0.022}, {'token': 'orchestra', 'score': 0.016}, {'token': 'originally', 'score': 0.015}, {'token': 'quartet', 'score': 0.015}, {'token': 'trio', 'score': 0.013}]"
