,answers,original,t5_0,t5_1,t5_2,t5_3
841,jazz,"[{'token': 'rock', 'score': 0.45}, {'token': 'jazz', 'score': 0.424}, {'token': 'soul', 'score': 0.04}, {'token': 'dance', 'score': 0.024}, {'token': 'folk', 'score': 0.017}, {'token': 'country', 'score': 0.007}, {'token': 'swing', 'score': 0.004}, {'token': 'instrumental', 'score': 0.004}, {'token': 'blues', 'score': 0.003}, {'token': 'pop', 'score': 0.002}]","[{'token': 'rock', 'score': 0.659}, {'token': 'jazz', 'score': 0.176}, {'token': 'folk', 'score': 0.04}, {'token': 'soul', 'score': 0.031}, {'token': 'dance', 'score': 0.029}, {'token': 'country', 'score': 0.015}, {'token': 'blues', 'score': 0.006}, {'token': 'instrumental', 'score': 0.005}, {'token': 'swing', 'score': 0.004}, {'token': 'pop', 'score': 0.002}]","[{'token': 'rock', 'score': 0.757}, {'token': 'jazz', 'score': 0.116}, {'token': 'dance', 'score': 0.038}, {'token': 'soul', 'score': 0.03}, {'token': 'folk', 'score': 0.019}, {'token': 'country', 'score': 0.007}, {'token': 'instrumental', 'score': 0.003}, {'token': 'funk', 'score': 0.003}, {'token': 'blues', 'score': 0.003}, {'token': 'psychedelic', 'score': 0.002}]","[{'token': 'rock', 'score': 0.771}, {'token': 'jazz', 'score': 0.108}, {'token': 'dance', 'score': 0.036}, {'token': 'soul', 'score': 0.026}, {'token': 'folk', 'score': 0.017}, {'token': 'country', 'score': 0.01}, {'token': 'instrumental', 'score': 0.003}, {'token': 'funk', 'score': 0.003}, {'token': 'disco', 'score': 0.002}, {'token': 'blues', 'score': 0.002}]","[{'token': 'rock', 'score': 0.758}, {'token': 'jazz', 'score': 0.137}, {'token': 'dance', 'score': 0.045}, {'token': 'soul', 'score': 0.019}, {'token': 'folk', 'score': 0.011}, {'token': 'country', 'score': 0.006}, {'token': 'disco', 'score': 0.002}, {'token': 'funk', 'score': 0.002}, {'token': 'swing', 'score': 0.002}, {'token': 'pop', 'score': 0.001}]"
842,jazz,"[{'token': 'double', 'score': 0.549}, {'token': 'jazz', 'score': 0.403}, {'token': 'upright', 'score': 0.023}, {'token': 'electric', 'score': 0.012}, {'token': 'rock', 'score': 0.003}, {'token': 'string', 'score': 0.002}, {'token': 'concert', 'score': 0.001}, {'token': 'classical', 'score': 0.001}, {'token': 'stride', 'score': 0.0}, {'token': 'triple', 'score': 0.0}]","[{'token': 'jazz', 'score': 0.523}, {'token': 'double', 'score': 0.146}, {'token': 'rock', 'score': 0.036}, {'token': 'session', 'score': 0.034}, {'token': 'famous', 'score': 0.022}, {'token': 'blues', 'score': 0.017}, {'token': 'classical', 'score': 0.017}, {'token': 'reggae', 'score': 0.015}, {'token': 'professional', 'score': 0.015}, {'token': 'noted', 'score': 0.011}]","[{'token': 'jazz', 'score': 0.721}, {'token': 'rock', 'score': 0.033}, {'token': 'professional', 'score': 0.031}, {'token': 'former', 'score': 0.029}, {'token': 'double', 'score': 0.028}, {'token': 'session', 'score': 0.02}, {'token': 'classical', 'score': 0.014}, {'token': 'concert', 'score': 0.008}, {'token': 'bass', 'score': 0.005}, {'token': 'famous', 'score': 0.005}]","[{'token': 'double', 'score': 0.662}, {'token': 'jazz', 'score': 0.237}, {'token': 'upright', 'score': 0.063}, {'token': 'electric', 'score': 0.016}, {'token': 'string', 'score': 0.005}, {'token': 'rock', 'score': 0.004}, {'token': 'concert', 'score': 0.002}, {'token': 'stride', 'score': 0.001}, {'token': 'classical', 'score': 0.001}, {'token': 'slide', 'score': 0.001}]","[{'token': 'jazz', 'score': 0.608}, {'token': 'double', 'score': 0.314}, {'token': 'upright', 'score': 0.039}, {'token': 'electric', 'score': 0.018}, {'token': 'string', 'score': 0.004}, {'token': 'rock', 'score': 0.003}, {'token': 'concert', 'score': 0.003}, {'token': 'classical', 'score': 0.002}, {'token': 'stride', 'score': 0.001}, {'token': 'fusion', 'score': 0.0}]"
843,reggae,"[{'token': 'recording', 'score': 0.932}, {'token': 'reggae', 'score': 0.063}, {'token': 'music', 'score': 0.001}, {'token': 'pop', 'score': 0.001}, {'token': 'rap', 'score': 0.001}, {'token': 'solo', 'score': 0.0}, {'token': 'musical', 'score': 0.0}, {'token': 'rock', 'score': 0.0}, {'token': 'recorded', 'score': 0.0}, {'token': 'country', 'score': 0.0}]","[{'token': 'recording', 'score': 0.651}, {'token': 'reggae', 'score': 0.325}, {'token': 'pop', 'score': 0.005}, {'token': 'rap', 'score': 0.004}, {'token': 'solo', 'score': 0.003}, {'token': 'musical', 'score': 0.002}, {'token': 'rock', 'score': 0.001}, {'token': 'music', 'score': 0.001}, {'token': 'jamaican', 'score': 0.001}, {'token': 'soul', 'score': 0.001}]","[{'token': 'recording', 'score': 0.921}, {'token': 'reggae', 'score': 0.048}, {'token': 'pop', 'score': 0.009}, {'token': 'rap', 'score': 0.005}, {'token': 'music', 'score': 0.004}, {'token': 'musical', 'score': 0.003}, {'token': 'solo', 'score': 0.002}, {'token': 'rock', 'score': 0.001}, {'token': 'soul', 'score': 0.001}, {'token': 'country', 'score': 0.001}]","[{'token': 'recording', 'score': 0.705}, {'token': 'reggae', 'score': 0.274}, {'token': 'music', 'score': 0.003}, {'token': 'pop', 'score': 0.002}, {'token': 'solo', 'score': 0.002}, {'token': 'soul', 'score': 0.001}, {'token': 'jamaican', 'score': 0.001}, {'token': 'rap', 'score': 0.001}, {'token': 'musical', 'score': 0.001}, {'token': 'rock', 'score': 0.001}]","[{'token': 'reggae', 'score': 0.936}, {'token': 'pop', 'score': 0.028}, {'token': 'soul', 'score': 0.01}, {'token': 'rock', 'score': 0.004}, {'token': 'ska', 'score': 0.003}, {'token': 'country', 'score': 0.002}, {'token': 'boy', 'score': 0.001}, {'token': 'jamaican', 'score': 0.001}, {'token': 'lead', 'score': 0.001}, {'token': 'jazz', 'score': 0.001}]"
844,jazz,"[{'token': 'jazz', 'score': 0.937}, {'token': 'musical', 'score': 0.024}, {'token': 'music', 'score': 0.009}, {'token': 'guitar', 'score': 0.003}, {'token': 'other', 'score': 0.002}, {'token': 'recording', 'score': 0.001}, {'token': 'bluegrass', 'score': 0.001}, {'token': 'classical', 'score': 0.001}, {'token': 'local', 'score': 0.001}, {'token': 'contemporary', 'score': 0.001}]","[{'token': 'jazz', 'score': 0.681}, {'token': 'musical', 'score': 0.082}, {'token': 'other', 'score': 0.057}, {'token': 'music', 'score': 0.022}, {'token': 'industry', 'score': 0.014}, {'token': 'contemporary', 'score': 0.01}, {'token': 'recording', 'score': 0.009}, {'token': 'many', 'score': 0.006}, {'token': 'international', 'score': 0.006}, {'token': 'classical', 'score': 0.005}]","[{'token': 'jazz', 'score': 0.63}, {'token': 'musical', 'score': 0.238}, {'token': 'music', 'score': 0.026}, {'token': 'guitar', 'score': 0.008}, {'token': 'classical', 'score': 0.007}, {'token': 'rock', 'score': 0.006}, {'token': 'recording', 'score': 0.005}, {'token': 'orchestral', 'score': 0.005}, {'token': 'creative', 'score': 0.005}, {'token': 'contemporary', 'score': 0.004}]","[{'token': 'jazz', 'score': 0.899}, {'token': 'musical', 'score': 0.071}, {'token': 'music', 'score': 0.01}, {'token': 'recording', 'score': 0.002}, {'token': 'professional', 'score': 0.001}, {'token': 'contemporary', 'score': 0.001}, {'token': 'international', 'score': 0.001}, {'token': 'artistic', 'score': 0.001}, {'token': 'classical', 'score': 0.001}, {'token': 'industry', 'score': 0.001}]","[{'token': 'music', 'score': 0.478}, {'token': 'musical', 'score': 0.329}, {'token': 'rock', 'score': 0.052}, {'token': 'jazz', 'score': 0.016}, {'token': 'entertainment', 'score': 0.013}, {'token': 'sports', 'score': 0.01}, {'token': 'guitar', 'score': 0.007}, {'token': 'recording', 'score': 0.006}, {'token': 'concert', 'score': 0.005}, {'token': 'media', 'score': 0.005}]"
845,electro,"[{'token': 'electronic', 'score': 0.369}, {'token': 'dj', 'score': 0.121}, {'token': 'ambient', 'score': 0.064}, {'token': 'techno', 'score': 0.048}, {'token': 'industrial', 'score': 0.046}, {'token': 'trance', 'score': 0.033}, {'token': 'electro', 'score': 0.026}, {'token': 'dance', 'score': 0.024}, {'token': 'production', 'score': 0.021}, {'token': 'noise', 'score': 0.018}]",,"[{'token': 'electronic', 'score': 0.255}, {'token': 'ambient', 'score': 0.178}, {'token': 'noise', 'score': 0.058}, {'token': 'dj', 'score': 0.045}, {'token': 'industrial', 'score': 0.037}, {'token': 'electro', 'score': 0.032}, {'token': 'trance', 'score': 0.028}, {'token': 'rock', 'score': 0.028}, {'token': 'techno', 'score': 0.025}, {'token': 'pop', 'score': 0.024}]","[{'token': 'electronic', 'score': 0.296}, {'token': 'ambient', 'score': 0.179}, {'token': 'trance', 'score': 0.095}, {'token': 'dj', 'score': 0.067}, {'token': 'industrial', 'score': 0.062}, {'token': 'techno', 'score': 0.053}, {'token': 'electro', 'score': 0.046}, {'token': 'noise', 'score': 0.024}, {'token': 'production', 'score': 0.016}, {'token': 'experimental', 'score': 0.012}]","[{'token': 'electronic', 'score': 0.364}, {'token': 'dj', 'score': 0.062}, {'token': 'ambient', 'score': 0.048}, {'token': 'electro', 'score': 0.041}, {'token': 'rock', 'score': 0.038}, {'token': 'industrial', 'score': 0.03}, {'token': 'pop', 'score': 0.028}, {'token': 'noise', 'score': 0.027}, {'token': 'jazz', 'score': 0.027}, {'token': 'rap', 'score': 0.026}]"
846,jazz,"[{'token': 'jazz', 'score': 0.832}, {'token': 'string', 'score': 0.028}, {'token': 'musical', 'score': 0.024}, {'token': 'saxophone', 'score': 0.02}, {'token': 'music', 'score': 0.017}, {'token': 'instrumental', 'score': 0.007}, {'token': 'rock', 'score': 0.005}, {'token': 'electric', 'score': 0.003}, {'token': 'clarinet', 'score': 0.003}, {'token': 'acoustic', 'score': 0.003}]","[{'token': 'jazz', 'score': 0.833}, {'token': 'musical', 'score': 0.049}, {'token': 'music', 'score': 0.011}, {'token': 'small', 'score': 0.008}, {'token': 'studio', 'score': 0.008}, {'token': 'live', 'score': 0.006}, {'token': 'chamber', 'score': 0.006}, {'token': 'vocal', 'score': 0.004}, {'token': 'large', 'score': 0.003}, {'token': 'rock', 'score': 0.003}]","[{'token': '##good', 'score': 0.313}, {'token': '##er', 'score': 0.285}, {'token': '##ers', 'score': 0.057}, {'token': 'good', 'score': 0.04}, {'token': 'music', 'score': 0.027}, {'token': '##y', 'score': 0.025}, {'token': '##in', 'score': 0.016}, {'token': '##le', 'score': 0.009}, {'token': 'the', 'score': 0.008}, {'token': '##r', 'score': 0.005}]","[{'token': 'musical', 'score': 0.156}, {'token': 'guitar', 'score': 0.121}, {'token': 'new', 'score': 0.112}, {'token': 'rock', 'score': 0.078}, {'token': 'vocal', 'score': 0.048}, {'token': 'jazz', 'score': 0.045}, {'token': 'string', 'score': 0.032}, {'token': 'music', 'score': 0.027}, {'token': 'live', 'score': 0.023}, {'token': 'touring', 'score': 0.017}]","[{'token': 'jazz', 'score': 0.522}, {'token': 'musical', 'score': 0.074}, {'token': 'rock', 'score': 0.034}, {'token': 'vocal', 'score': 0.016}, {'token': 'fusion', 'score': 0.015}, {'token': 'trance', 'score': 0.014}, {'token': 'music', 'score': 0.013}, {'token': 'power', 'score': 0.012}, {'token': 'collaborative', 'score': 0.012}, {'token': 'dream', 'score': 0.011}]"
847,jazz,"[{'token': 'songwriter', 'score': 0.372}, {'token': 'actor', 'score': 0.17}, {'token': 'pianist', 'score': 0.15}, {'token': 'musician', 'score': 0.085}, {'token': 'guitarist', 'score': 0.075}, {'token': 'lyricist', 'score': 0.015}, {'token': 'composer', 'score': 0.013}, {'token': 'rapper', 'score': 0.01}, {'token': 'poet', 'score': 0.008}, {'token': 'violinist', 'score': 0.007}]","[{'token': 'jazz', 'score': 0.518}, {'token': 'folk', 'score': 0.172}, {'token': 'rock', 'score': 0.051}, {'token': 'pop', 'score': 0.043}, {'token': 'classical', 'score': 0.033}, {'token': 'chamber', 'score': 0.032}, {'token': 'electronic', 'score': 0.029}, {'token': 'acoustic', 'score': 0.013}, {'token': 'blues', 'score': 0.01}, {'token': 'session', 'score': 0.008}]","[{'token': 'jazz', 'score': 0.136}, {'token': 'pianist', 'score': 0.091}, {'token': 'singer', 'score': 0.072}, {'token': 'conductor', 'score': 0.053}, {'token': 'opera', 'score': 0.044}, {'token': 'pop', 'score': 0.04}, {'token': 'musician', 'score': 0.036}, {'token': 'theater', 'score': 0.029}, {'token': 'theatre', 'score': 0.018}, {'token': 'poet', 'score': 0.015}]",,
848,jazz,"[{'token': 'jazz', 'score': 0.202}, {'token': 'dance', 'score': 0.174}, {'token': 'theatre', 'score': 0.062}, {'token': 'poetry', 'score': 0.047}, {'token': 'comedy', 'score': 0.039}, {'token': 'music', 'score': 0.021}, {'token': 'opera', 'score': 0.021}, {'token': 'theater', 'score': 0.021}, {'token': 'rock', 'score': 0.02}, {'token': 'ska', 'score': 0.02}]","[{'token': 'comedy', 'score': 0.148}, {'token': 'jazz', 'score': 0.107}, {'token': 'bluegrass', 'score': 0.083}, {'token': 'blues', 'score': 0.079}, {'token': 'opera', 'score': 0.057}, {'token': 'variety', 'score': 0.043}, {'token': 'music', 'score': 0.032}, {'token': 'gospel', 'score': 0.028}, {'token': 'dance', 'score': 0.019}, {'token': 'folk', 'score': 0.017}]","[{'token': 'jazz', 'score': 0.342}, {'token': 'rock', 'score': 0.1}, {'token': 'ska', 'score': 0.075}, {'token': 'bluegrass', 'score': 0.057}, {'token': 'blues', 'score': 0.055}, {'token': 'pop', 'score': 0.042}, {'token': 'country', 'score': 0.029}, {'token': 'dance', 'score': 0.023}, {'token': 'gospel', 'score': 0.02}, {'token': 'folk', 'score': 0.017}]","[{'token': 'dance', 'score': 0.092}, {'token': 'blues', 'score': 0.083}, {'token': 'jazz', 'score': 0.083}, {'token': 'comedy', 'score': 0.057}, {'token': 'rock', 'score': 0.054}, {'token': 'music', 'score': 0.036}, {'token': 'pop', 'score': 0.034}, {'token': 'bluegrass', 'score': 0.033}, {'token': 'theatre', 'score': 0.025}, {'token': 'poetry', 'score': 0.024}]","[{'token': 'jazz', 'score': 0.302}, {'token': 'comedy', 'score': 0.065}, {'token': 'dance', 'score': 0.061}, {'token': 'blues', 'score': 0.049}, {'token': 'rock', 'score': 0.031}, {'token': 'bluegrass', 'score': 0.03}, {'token': 'gospel', 'score': 0.026}, {'token': 'pop', 'score': 0.021}, {'token': 'music', 'score': 0.02}, {'token': 'americana', 'score': 0.017}]"
849,jazz,"[{'token': 'roll', 'score': 0.964}, {'token': 'jazz', 'score': 0.026}, {'token': 'blues', 'score': 0.006}, {'token': 'pop', 'score': 0.004}, {'token': 'country', 'score': 0.0}, {'token': 'folk', 'score': 0.0}, {'token': 'fusion', 'score': 0.0}, {'token': 'reggae', 'score': 0.0}, {'token': 'metal', 'score': 0.0}, {'token': 'soul', 'score': 0.0}]","[{'token': 'roll', 'score': 0.591}, {'token': 'pop', 'score': 0.14}, {'token': 'jazz', 'score': 0.089}, {'token': 'blues', 'score': 0.044}, {'token': 'metal', 'score': 0.044}, {'token': 'country', 'score': 0.01}, {'token': 'opera', 'score': 0.009}, {'token': 'folk', 'score': 0.008}, {'token': 'punk', 'score': 0.005}, {'token': 'classical', 'score': 0.005}]","[{'token': 'roll', 'score': 0.991}, {'token': 'blues', 'score': 0.003}, {'token': 'pop', 'score': 0.002}, {'token': 'jazz', 'score': 0.001}, {'token': 'soul', 'score': 0.001}, {'token': 'fusion', 'score': 0.0}, {'token': 'folk', 'score': 0.0}, {'token': 'country', 'score': 0.0}, {'token': 'metal', 'score': 0.0}, {'token': 'funk', 'score': 0.0}]","[{'token': 'roll', 'score': 0.905}, {'token': 'pop', 'score': 0.024}, {'token': 'jazz', 'score': 0.013}, {'token': 'folk', 'score': 0.011}, {'token': 'blues', 'score': 0.01}, {'token': 'progressive', 'score': 0.004}, {'token': 'classical', 'score': 0.003}, {'token': 'electronic', 'score': 0.002}, {'token': 'soul', 'score': 0.002}, {'token': 'popular', 'score': 0.002}]","[{'token': 'roll', 'score': 0.722}, {'token': 'pop', 'score': 0.107}, {'token': 'blues', 'score': 0.081}, {'token': 'jazz', 'score': 0.03}, {'token': 'country', 'score': 0.015}, {'token': 'soul', 'score': 0.012}, {'token': 'folk', 'score': 0.009}, {'token': 'reggae', 'score': 0.003}, {'token': 'classical', 'score': 0.002}, {'token': 'metal', 'score': 0.002}]"
850,jazz,"[{'token': 'jazz', 'score': 0.926}, {'token': 'double', 'score': 0.017}, {'token': 'electric', 'score': 0.012}, {'token': 'classical', 'score': 0.007}, {'token': 'rock', 'score': 0.007}, {'token': 'upright', 'score': 0.004}, {'token': 'former', 'score': 0.003}, {'token': 'concert', 'score': 0.002}, {'token': 'professional', 'score': 0.002}, {'token': 'freelance', 'score': 0.002}]","[{'token': 'jazz', 'score': 0.94}, {'token': 'classical', 'score': 0.011}, {'token': 'electric', 'score': 0.009}, {'token': 'double', 'score': 0.007}, {'token': 'rock', 'score': 0.005}, {'token': 'concert', 'score': 0.003}, {'token': 'professional', 'score': 0.003}, {'token': 'upright', 'score': 0.002}, {'token': 'freelance', 'score': 0.002}, {'token': 'former', 'score': 0.001}]","[{'token': 'jazz', 'score': 0.962}, {'token': 'classical', 'score': 0.007}, {'token': 'electric', 'score': 0.004}, {'token': 'double', 'score': 0.004}, {'token': 'rock', 'score': 0.002}, {'token': 'professional', 'score': 0.002}, {'token': 'concert', 'score': 0.002}, {'token': 'former', 'score': 0.002}, {'token': 'upright', 'score': 0.001}, {'token': 'studio', 'score': 0.001}]","[{'token': 'jazz', 'score': 0.956}, {'token': 'classical', 'score': 0.011}, {'token': 'double', 'score': 0.008}, {'token': 'electric', 'score': 0.007}, {'token': 'rock', 'score': 0.003}, {'token': 'concert', 'score': 0.003}, {'token': 'freelance', 'score': 0.002}, {'token': 'upright', 'score': 0.001}, {'token': 'session', 'score': 0.001}, {'token': 'studio', 'score': 0.001}]","[{'token': 'jazz', 'score': 0.95}, {'token': 'classical', 'score': 0.017}, {'token': 'double', 'score': 0.007}, {'token': 'electric', 'score': 0.006}, {'token': 'rock', 'score': 0.006}, {'token': 'freelance', 'score': 0.002}, {'token': 'concert', 'score': 0.002}, {'token': 'professional', 'score': 0.001}, {'token': 'upright', 'score': 0.001}, {'token': 'session', 'score': 0.0}]"
851,sitcom,"[{'token': 'drama', 'score': 0.46}, {'token': 'romance', 'score': 0.079}, {'token': 'comedy', 'score': 0.051}, {'token': 'fiction', 'score': 0.05}, {'token': 'lifestyle', 'score': 0.036}, {'token': 'family', 'score': 0.024}, {'token': 'novel', 'score': 0.015}, {'token': 'biography', 'score': 0.014}, {'token': 'weekly', 'score': 0.013}, {'token': 'detective', 'score': 0.013}]","[{'token': 'drama', 'score': 0.123}, {'token': 'romance', 'score': 0.112}, {'token': 'espionage', 'score': 0.097}, {'token': 'detective', 'score': 0.084}, {'token': 'crime', 'score': 0.057}, {'token': 'mystery', 'score': 0.055}, {'token': 'business', 'score': 0.043}, {'token': 'lifestyle', 'score': 0.031}, {'token': 'fiction', 'score': 0.03}, {'token': 'novel', 'score': 0.025}]",,,"[{'token': 'drama', 'score': 0.56}, {'token': 'series', 'score': 0.131}, {'token': 'comedy', 'score': 0.094}, {'token': 'sitcom', 'score': 0.07}, {'token': 'classic', 'score': 0.015}, {'token': 'serial', 'score': 0.008}, {'token': 'thriller', 'score': 0.008}, {'token': 'opera', 'score': 0.008}, {'token': 'show', 'score': 0.008}, {'token': 'novel', 'score': 0.007}]"
852,opera,"[{'token': 'opera', 'score': 1.0}, {'token': 'operas', 'score': 0.0}, {'token': 'overture', 'score': 0.0}, {'token': 'orchestra', 'score': 0.0}, {'token': 'operatic', 'score': 0.0}, {'token': 'aria', 'score': 0.0}, {'token': 'italian', 'score': 0.0}, {'token': 'epic', 'score': 0.0}, {'token': 'album', 'score': 0.0}, {'token': 'libretto', 'score': 0.0}]","[{'token': 'opera', 'score': 0.994}, {'token': 'aria', 'score': 0.003}, {'token': 'anthem', 'score': 0.002}, {'token': 'album', 'score': 0.001}, {'token': 'orchestra', 'score': 0.0}, {'token': 'epic', 'score': 0.0}, {'token': 'overture', 'score': 0.0}, {'token': 'ensemble', 'score': 0.0}, {'token': 'operas', 'score': 0.0}, {'token': 'anthology', 'score': 0.0}]","[{'token': 'opera', 'score': 0.912}, {'token': 'album', 'score': 0.055}, {'token': 'article', 'score': 0.007}, {'token': 'essay', 'score': 0.005}, {'token': 'engraving', 'score': 0.002}, {'token': 'exhibition', 'score': 0.002}, {'token': 'autobiography', 'score': 0.001}, {'token': 'orchestra', 'score': 0.001}, {'token': 'aria', 'score': 0.001}, {'token': 'act', 'score': 0.001}]","[{'token': 'opera', 'score': 0.997}, {'token': 'album', 'score': 0.001}, {'token': 'orchestra', 'score': 0.0}, {'token': 'aria', 'score': 0.0}, {'token': 'epic', 'score': 0.0}, {'token': 'anthology', 'score': 0.0}, {'token': 'overture', 'score': 0.0}, {'token': 'encyclopedia', 'score': 0.0}, {'token': 'operas', 'score': 0.0}, {'token': 'organ', 'score': 0.0}]","[{'token': 'opera', 'score': 0.994}, {'token': 'aria', 'score': 0.001}, {'token': 'adaptation', 'score': 0.001}, {'token': 'epic', 'score': 0.001}, {'token': 'article', 'score': 0.001}, {'token': 'essay', 'score': 0.0}, {'token': 'episode', 'score': 0.0}, {'token': 'original', 'score': 0.0}, {'token': 'italian', 'score': 0.0}, {'token': 'act', 'score': 0.0}]"
