,answers,original,t5_0,t5_1,t5_2,t5_3
869,opera,"[{'token': 'handel', 'score': 0.449}, {'token': 'opera', 'score': 0.26}, {'token': 'music', 'score': 0.042}, {'token': 'shakespeare', 'score': 0.023}, {'token': 'theater', 'score': 0.02}, {'token': 'messiah', 'score': 0.017}, {'token': 'conducting', 'score': 0.016}, {'token': 'theatre', 'score': 0.011}, {'token': 'musical', 'score': 0.008}, {'token': 'mozart', 'score': 0.006}]","[{'token': 'handel', 'score': 0.278}, {'token': 'opera', 'score': 0.165}, {'token': 'messiah', 'score': 0.113}, {'token': 'music', 'score': 0.048}, {'token': 'conducting', 'score': 0.026}, {'token': 'musical', 'score': 0.024}, {'token': 'theater', 'score': 0.015}, {'token': 'concert', 'score': 0.008}, {'token': 'house', 'score': 0.008}, {'token': 'mozart', 'score': 0.007}]","[{'token': 'handel', 'score': 0.556}, {'token': 'messiah', 'score': 0.104}, {'token': 'music', 'score': 0.099}, {'token': 'opera', 'score': 0.047}, {'token': 'conducting', 'score': 0.031}, {'token': 'money', 'score': 0.015}, {'token': 'theater', 'score': 0.014}, {'token': 'company', 'score': 0.007}, {'token': 'main', 'score': 0.007}, {'token': 'bach', 'score': 0.006}]","[{'token': 'handel', 'score': 0.384}, {'token': 'opera', 'score': 0.121}, {'token': 'messiah', 'score': 0.1}, {'token': 'music', 'score': 0.041}, {'token': 'musical', 'score': 0.027}, {'token': 'conducting', 'score': 0.015}, {'token': 'salzburg', 'score': 0.01}, {'token': 'mozart', 'score': 0.009}, {'token': 'theater', 'score': 0.008}, {'token': 'house', 'score': 0.007}]","[{'token': 'opera', 'score': 0.409}, {'token': 'handel', 'score': 0.089}, {'token': 'musical', 'score': 0.039}, {'token': 'theater', 'score': 0.03}, {'token': 'music', 'score': 0.029}, {'token': 'theatre', 'score': 0.026}, {'token': 'own', 'score': 0.017}, {'token': 'shakespeare', 'score': 0.016}, {'token': 'repertory', 'score': 0.015}, {'token': 'production', 'score': 0.011}]"
870,jazz,"[{'token': 'jazz', 'score': 0.13}, {'token': 'composer', 'score': 0.089}, {'token': 'pianist', 'score': 0.068}, {'token': 'classical', 'score': 0.053}, {'token': 'singer', 'score': 0.042}, {'token': 'native', 'score': 0.039}, {'token': 'songwriter', 'score': 0.037}, {'token': 'violinist', 'score': 0.018}, {'token': 'musician', 'score': 0.017}, {'token': 'bluegrass', 'score': 0.016}]","[{'token': 'classical', 'score': 0.195}, {'token': 'jazz', 'score': 0.134}, {'token': 'gospel', 'score': 0.061}, {'token': 'pop', 'score': 0.054}, {'token': 'folk', 'score': 0.053}, {'token': 'country', 'score': 0.049}, {'token': 'blues', 'score': 0.041}, {'token': 'fiddle', 'score': 0.038}, {'token': 'music', 'score': 0.038}, {'token': 'bluegrass', 'score': 0.034}]","[{'token': 'jazz', 'score': 0.232}, {'token': 'classical', 'score': 0.206}, {'token': 'folk', 'score': 0.112}, {'token': 'bluegrass', 'score': 0.086}, {'token': 'blues', 'score': 0.034}, {'token': 'pop', 'score': 0.034}, {'token': 'country', 'score': 0.033}, {'token': 'rock', 'score': 0.031}, {'token': 'gospel', 'score': 0.025}, {'token': 'indian', 'score': 0.025}]","[{'token': 'pianist', 'score': 0.123}, {'token': 'jazz', 'score': 0.11}, {'token': 'composer', 'score': 0.072}, {'token': 'songwriter', 'score': 0.058}, {'token': 'saxophonist', 'score': 0.043}, {'token': 'guitarist', 'score': 0.04}, {'token': 'singer', 'score': 0.036}, {'token': 'musician', 'score': 0.031}, {'token': 'violinist', 'score': 0.024}, {'token': 'rapper', 'score': 0.02}]","[{'token': '-', 'score': 0.699}, {'token': 'native', 'score': 0.037}, {'token': 'pianist', 'score': 0.028}, {'token': 'songwriter', 'score': 0.023}, {'token': 'musician', 'score': 0.015}, {'token': 'guitarist', 'score': 0.01}, {'token': ',', 'score': 0.009}, {'token': 'poet', 'score': 0.008}, {'token': 'rapper', 'score': 0.007}, {'token': 'violinist', 'score': 0.007}]"
871,jazz,"[{'token': 'jazz', 'score': 0.639}, {'token': 'string', 'score': 0.072}, {'token': 'chamber', 'score': 0.051}, {'token': 'rock', 'score': 0.035}, {'token': 'brass', 'score': 0.023}, {'token': 'musical', 'score': 0.015}, {'token': 'classical', 'score': 0.012}, {'token': 'symphonic', 'score': 0.009}, {'token': 'concert', 'score': 0.008}, {'token': 'percussion', 'score': 0.006}]","[{'token': 'jazz', 'score': 0.732}, {'token': 'musical', 'score': 0.045}, {'token': 'rock', 'score': 0.04}, {'token': 'music', 'score': 0.026}, {'token': 'dance', 'score': 0.01}, {'token': 'classical', 'score': 0.009}, {'token': 'concert', 'score': 0.009}, {'token': 'brass', 'score': 0.008}, {'token': 'small', 'score': 0.007}, {'token': 'youth', 'score': 0.006}]","[{'token': 'called', 'score': 0.428}, {'token': 'band', 'score': 0.167}, {'token': 'group', 'score': 0.099}, {'token': 'named', 'score': 0.027}, {'token': 'known', 'score': 0.023}, {'token': 'company', 'score': 0.02}, {'token': ',', 'score': 0.019}, {'token': 'entitled', 'score': 0.018}, {'token': 'today', 'score': 0.012}, {'token': 'titled', 'score': 0.012}]","[{'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}]","[{'token': ',', 'score': 0.303}, {'token': 'band', 'score': 0.27}, {'token': 'currently', 'score': 0.128}, {'token': 'group', 'score': 0.048}, {'token': 'originally', 'score': 0.018}, {'token': 'ensemble', 'score': 0.017}, {'token': 'now', 'score': 0.017}, {'token': 'orchestra', 'score': 0.015}, {'token': 'quartet', 'score': 0.014}, {'token': 'trio', 'score': 0.011}]"
872,jazz,"[{'token': 'jazz', 'score': 0.545}, {'token': 'tenor', 'score': 0.316}, {'token': 'alto', 'score': 0.064}, {'token': 'classical', 'score': 0.015}, {'token': 'bass', 'score': 0.008}, {'token': 'country', 'score': 0.007}, {'token': 'baritone', 'score': 0.005}, {'token': 'lead', 'score': 0.004}, {'token': 'horn', 'score': 0.003}, {'token': 'electric', 'score': 0.003}]","[{'token': 'jazz', 'score': 0.513}, {'token': 'tenor', 'score': 0.273}, {'token': 'alto', 'score': 0.081}, {'token': 'classical', 'score': 0.028}, {'token': 'country', 'score': 0.012}, {'token': 'bass', 'score': 0.011}, {'token': 'baritone', 'score': 0.007}, {'token': 'electric', 'score': 0.006}, {'token': 'session', 'score': 0.005}, {'token': 'college', 'score': 0.004}]","[{'token': 'jazz', 'score': 0.576}, {'token': 'tenor', 'score': 0.252}, {'token': 'alto', 'score': 0.052}, {'token': 'classical', 'score': 0.03}, {'token': 'bass', 'score': 0.011}, {'token': 'country', 'score': 0.008}, {'token': 'baritone', 'score': 0.007}, {'token': 'horn', 'score': 0.005}, {'token': 'electric', 'score': 0.004}, {'token': 'session', 'score': 0.004}]","[{'token': 'jazz', 'score': 0.538}, {'token': 'tenor', 'score': 0.249}, {'token': 'alto', 'score': 0.064}, {'token': 'classical', 'score': 0.028}, {'token': 'country', 'score': 0.012}, {'token': 'bass', 'score': 0.011}, {'token': 'baritone', 'score': 0.009}, {'token': 'session', 'score': 0.007}, {'token': 'electric', 'score': 0.007}, {'token': 'college', 'score': 0.005}]","[{'token': 'jazz', 'score': 0.571}, {'token': 'tenor', 'score': 0.2}, {'token': 'alto', 'score': 0.08}, {'token': 'classical', 'score': 0.031}, {'token': 'bass', 'score': 0.011}, {'token': 'country', 'score': 0.01}, {'token': 'electric', 'score': 0.008}, {'token': 'session', 'score': 0.006}, {'token': 'horn', 'score': 0.006}, {'token': 'college', 'score': 0.005}]"
873,jazz,"[{'token': 'jazz', 'score': 0.612}, {'token': 'bass', 'score': 0.061}, {'token': 'rock', 'score': 0.049}, {'token': 'classical', 'score': 0.048}, {'token': 'rhythm', 'score': 0.04}, {'token': 'blues', 'score': 0.034}, {'token': 'country', 'score': 0.008}, {'token': 'reggae', 'score': 0.007}, {'token': 'acoustic', 'score': 0.007}, {'token': 'swing', 'score': 0.007}]","[{'token': 'jazz', 'score': 0.574}, {'token': 'bass', 'score': 0.055}, {'token': 'rock', 'score': 0.051}, {'token': 'classical', 'score': 0.046}, {'token': 'blues', 'score': 0.033}, {'token': 'rhythm', 'score': 0.032}, {'token': 'lead', 'score': 0.013}, {'token': 'acoustic', 'score': 0.012}, {'token': 'electric', 'score': 0.01}, {'token': 'swing', 'score': 0.008}]","[{'token': 'jazz', 'score': 0.477}, {'token': 'rock', 'score': 0.095}, {'token': 'classical', 'score': 0.065}, {'token': 'bass', 'score': 0.052}, {'token': 'blues', 'score': 0.046}, {'token': 'rhythm', 'score': 0.028}, {'token': 'acoustic', 'score': 0.023}, {'token': 'lead', 'score': 0.01}, {'token': 'guitar', 'score': 0.01}, {'token': 'electric', 'score': 0.008}]","[{'token': 'jazz', 'score': 0.215}, {'token': 'bass', 'score': 0.142}, {'token': 'lead', 'score': 0.115}, {'token': 'rhythm', 'score': 0.08}, {'token': 'classical', 'score': 0.053}, {'token': 'rock', 'score': 0.045}, {'token': 'acoustic', 'score': 0.027}, {'token': 'blues', 'score': 0.018}, {'token': 'electric', 'score': 0.014}, {'token': 'string', 'score': 0.012}]","[{'token': 'jazz', 'score': 0.329}, {'token': 'bass', 'score': 0.126}, {'token': 'lead', 'score': 0.082}, {'token': 'rhythm', 'score': 0.075}, {'token': 'classical', 'score': 0.048}, {'token': 'rock', 'score': 0.042}, {'token': 'acoustic', 'score': 0.022}, {'token': 'blues', 'score': 0.018}, {'token': 'mandolin', 'score': 0.011}, {'token': 'string', 'score': 0.011}]"
874,jazz,"[{'token': 'professional', 'score': 0.305}, {'token': 'former', 'score': 0.089}, {'token': 'radio', 'score': 0.046}, {'token': 'top', 'score': 0.031}, {'token': 'jazz', 'score': 0.03}, {'token': 'disc', 'score': 0.023}, {'token': 'regular', 'score': 0.021}, {'token': 'popular', 'score': 0.017}, {'token': 'sports', 'score': 0.013}, {'token': 'bass', 'score': 0.013}]","[{'token': 'professional', 'score': 0.149}, {'token': 'radio', 'score': 0.064}, {'token': 'disc', 'score': 0.055}, {'token': 'former', 'score': 0.05}, {'token': 'jazz', 'score': 0.035}, {'token': 'bass', 'score': 0.024}, {'token': 'solo', 'score': 0.023}, {'token': 'guest', 'score': 0.023}, {'token': 'freelance', 'score': 0.023}, {'token': 'session', 'score': 0.018}]","[{'token': 'professional', 'score': 0.132}, {'token': 'former', 'score': 0.085}, {'token': 'radio', 'score': 0.063}, {'token': 'disc', 'score': 0.046}, {'token': 'top', 'score': 0.029}, {'token': 'solo', 'score': 0.026}, {'token': 'jazz', 'score': 0.023}, {'token': 'guest', 'score': 0.022}, {'token': 'session', 'score': 0.019}, {'token': 'bass', 'score': 0.015}]","[{'token': 'professional', 'score': 0.152}, {'token': 'jazz', 'score': 0.059}, {'token': 'radio', 'score': 0.057}, {'token': 'disc', 'score': 0.046}, {'token': 'guest', 'score': 0.031}, {'token': 'former', 'score': 0.028}, {'token': 'bass', 'score': 0.023}, {'token': 'solo', 'score': 0.021}, {'token': 'session', 'score': 0.019}, {'token': 'night', 'score': 0.015}]","[{'token': 'american', 'score': 0.18}, {'token': 'country', 'score': 0.066}, {'token': 'jazz', 'score': 0.045}, {'token': 'popular', 'score': 0.043}, {'token': 'music', 'score': 0.03}, {'token': 'recorded', 'score': 0.025}, {'token': 'rock', 'score': 0.023}, {'token': 'pop', 'score': 0.019}, {'token': 'local', 'score': 0.018}, {'token': 'musical', 'score': 0.016}]"
875,jazz,"[{'token': 'jazz', 'score': 0.376}, {'token': 'rock', 'score': 0.054}, {'token': 'rhythm', 'score': 0.029}, {'token': 'saxophone', 'score': 0.019}, {'token': 'accordion', 'score': 0.018}, {'token': 'blues', 'score': 0.018}, {'token': 'bass', 'score': 0.017}, {'token': 'classical', 'score': 0.017}, {'token': 'folk', 'score': 0.017}, {'token': 'gypsy', 'score': 0.017}]","[{'token': 'jazz', 'score': 0.603}, {'token': 'rock', 'score': 0.022}, {'token': 'saxophone', 'score': 0.021}, {'token': 'rhythm', 'score': 0.019}, {'token': 'bass', 'score': 0.014}, {'token': 'lead', 'score': 0.012}, {'token': 'blues', 'score': 0.011}, {'token': 'classical', 'score': 0.011}, {'token': 'gypsy', 'score': 0.009}, {'token': 'sax', 'score': 0.009}]","[{'token': 'jazz', 'score': 0.387}, {'token': 'rock', 'score': 0.064}, {'token': 'rhythm', 'score': 0.031}, {'token': 'classical', 'score': 0.024}, {'token': 'gypsy', 'score': 0.019}, {'token': 'acoustic', 'score': 0.018}, {'token': 'lead', 'score': 0.017}, {'token': 'solo', 'score': 0.015}, {'token': 'folk', 'score': 0.015}, {'token': 'group', 'score': 0.014}]","[{'token': 'jazz', 'score': 0.44}, {'token': 'rock', 'score': 0.058}, {'token': 'rhythm', 'score': 0.023}, {'token': 'gypsy', 'score': 0.019}, {'token': 'classical', 'score': 0.018}, {'token': 'lead', 'score': 0.018}, {'token': 'fusion', 'score': 0.016}, {'token': 'blues', 'score': 0.014}, {'token': 'saxophone', 'score': 0.013}, {'token': 'group', 'score': 0.013}]","[{'token': 'jazz', 'score': 0.471}, {'token': 'rock', 'score': 0.04}, {'token': 'gypsy', 'score': 0.018}, {'token': 'saxophone', 'score': 0.018}, {'token': 'classical', 'score': 0.017}, {'token': 'rhythm', 'score': 0.016}, {'token': 'fusion', 'score': 0.016}, {'token': 'blues', 'score': 0.016}, {'token': 'bass', 'score': 0.014}, {'token': 'lead', 'score': 0.014}]"
876,jazz,"[{'token': 'many', 'score': 0.206}, {'token': 'other', 'score': 0.141}, {'token': 'numerous', 'score': 0.069}, {'token': 'several', 'score': 0.06}, {'token': 'various', 'score': 0.058}, {'token': 'jazz', 'score': 0.051}, {'token': 'great', 'score': 0.034}, {'token': 'guest', 'score': 0.027}, {'token': 'notable', 'score': 0.024}, {'token': 'famous', 'score': 0.016}]","[{'token': 'jazz', 'score': 0.101}, {'token': 'notable', 'score': 0.064}, {'token': 'popular', 'score': 0.053}, {'token': 'other', 'score': 0.052}, {'token': 'local', 'score': 0.043}, {'token': 'many', 'score': 0.041}, {'token': 'great', 'score': 0.04}, {'token': 'famous', 'score': 0.03}, {'token': 'guest', 'score': 0.028}, {'token': 'professional', 'score': 0.026}]","[{'token': 'jazz', 'score': 0.131}, {'token': 'many', 'score': 0.044}, {'token': 'various', 'score': 0.044}, {'token': 'different', 'score': 0.042}, {'token': 'several', 'score': 0.027}, {'token': 'four', 'score': 0.024}, {'token': 'other', 'score': 0.023}, {'token': 'professional', 'score': 0.023}, {'token': 'contemporary', 'score': 0.019}, {'token': 'six', 'score': 0.017}]","[{'token': 'music', 'score': 0.203}, {'token': 'guitar', 'score': 0.121}, {'token': 'pop', 'score': 0.069}, {'token': 'jazz', 'score': 0.058}, {'token': 'psychedelic', 'score': 0.031}, {'token': 'rock', 'score': 0.03}, {'token': 'swing', 'score': 0.028}, {'token': 'musical', 'score': 0.025}, {'token': 'electronic', 'score': 0.025}, {'token': 'new', 'score': 0.023}]","[{'token': 'featured', 'score': 0.135}, {'token': 'other', 'score': 0.102}, {'token': 'top', 'score': 0.101}, {'token': 'guest', 'score': 0.096}, {'token': 'notable', 'score': 0.043}, {'token': 'popular', 'score': 0.022}, {'token': 'live', 'score': 0.021}, {'token': 'current', 'score': 0.019}, {'token': 'great', 'score': 0.018}, {'token': 'original', 'score': 0.016}]"
877,fantasy,"[{'token': 'romance', 'score': 0.106}, {'token': 'horror', 'score': 0.05}, {'token': 'historical', 'score': 0.045}, {'token': 'fantasy', 'score': 0.039}, {'token': 'language', 'score': 0.032}, {'token': 'drama', 'score': 0.031}, {'token': 'mystery', 'score': 0.031}, {'token': 'history', 'score': 0.027}, {'token': 'thriller', 'score': 0.024}, {'token': 'film', 'score': 0.022}]","[{'token': 'romance', 'score': 0.062}, {'token': '-', 'score': 0.051}, {'token': 'horror', 'score': 0.051}, {'token': 'drama', 'score': 0.03}, {'token': 'film', 'score': 0.027}, {'token': 'language', 'score': 0.025}, {'token': 'mystery', 'score': 0.024}, {'token': 'comic', 'score': 0.022}, {'token': 'history', 'score': 0.021}, {'token': 'fiction', 'score': 0.021}]","[{'token': '-', 'score': 0.137}, {'token': 'romance', 'score': 0.06}, {'token': 'horror', 'score': 0.043}, {'token': 'history', 'score': 0.04}, {'token': 'pop', 'score': 0.039}, {'token': 'language', 'score': 0.036}, {'token': 'fantasy', 'score': 0.032}, {'token': 'historical', 'score': 0.031}, {'token': 'film', 'score': 0.021}, {'token': 'thriller', 'score': 0.02}]","[{'token': 'romance', 'score': 0.065}, {'token': 'drama', 'score': 0.058}, {'token': 'language', 'score': 0.042}, {'token': 'political', 'score': 0.029}, {'token': 'history', 'score': 0.028}, {'token': 'mystery', 'score': 0.023}, {'token': 'historical', 'score': 0.023}, {'token': 'fiction', 'score': 0.023}, {'token': 'pop', 'score': 0.021}, {'token': 'comic', 'score': 0.019}]","[{'token': '-', 'score': 0.067}, {'token': 'script', 'score': 0.057}, {'token': 'language', 'score': 0.049}, {'token': 'fiction', 'score': 0.048}, {'token': 'history', 'score': 0.025}, {'token': 'romance', 'score': 0.025}, {'token': 'drama', 'score': 0.02}, {'token': 'film', 'score': 0.019}, {'token': 'music', 'score': 0.019}, {'token': 'comic', 'score': 0.014}]"
878,reggae,"[{'token': 'reggae', 'score': 0.497}, {'token': 'pop', 'score': 0.094}, {'token': 'folk', 'score': 0.088}, {'token': 'jazz', 'score': 0.06}, {'token': 'rock', 'score': 0.041}, {'token': 'playback', 'score': 0.028}, {'token': 'country', 'score': 0.026}, {'token': 'music', 'score': 0.025}, {'token': 'opera', 'score': 0.014}, {'token': 'classical', 'score': 0.014}]","[{'token': 'pop', 'score': 0.263}, {'token': 'jazz', 'score': 0.26}, {'token': 'reggae', 'score': 0.099}, {'token': 'folk', 'score': 0.088}, {'token': 'rock', 'score': 0.06}, {'token': 'classical', 'score': 0.025}, {'token': 'opera', 'score': 0.015}, {'token': 'country', 'score': 0.014}, {'token': 'soul', 'score': 0.013}, {'token': 'music', 'score': 0.011}]","[{'token': 'reggae', 'score': 0.189}, {'token': 'jazz', 'score': 0.176}, {'token': 'pop', 'score': 0.158}, {'token': 'folk', 'score': 0.129}, {'token': 'rock', 'score': 0.086}, {'token': 'female', 'score': 0.018}, {'token': 'country', 'score': 0.014}, {'token': 'music', 'score': 0.012}, {'token': 'jamaican', 'score': 0.01}, {'token': 'popular', 'score': 0.009}]","[{'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}]","[{'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}]"
879,jazz,"[{'token': 'jazz', 'score': 0.692}, {'token': 'classical', 'score': 0.041}, {'token': 'rock', 'score': 0.017}, {'token': 'bass', 'score': 0.013}, {'token': 'lead', 'score': 0.012}, {'token': 'chamber', 'score': 0.009}, {'token': 'pop', 'score': 0.009}, {'token': 'and', 'score': 0.008}, {'token': '-', 'score': 0.007}, {'token': 'full', 'score': 0.006}]","[{'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}, {'token': '___', 'score': 0.0}]","[{'token': 'jazz', 'score': 0.676}, {'token': 'chamber', 'score': 0.031}, {'token': 'bass', 'score': 0.022}, {'token': 'lead', 'score': 0.02}, {'token': 'classical', 'score': 0.018}, {'token': 'rock', 'score': 0.008}, {'token': 'electric', 'score': 0.007}, {'token': 'full', 'score': 0.007}, {'token': 'string', 'score': 0.007}, {'token': 'tenor', 'score': 0.006}]","[{'token': 'jazz', 'score': 0.764}, {'token': 'chamber', 'score': 0.06}, {'token': 'classical', 'score': 0.017}, {'token': 'lead', 'score': 0.014}, {'token': 'bass', 'score': 0.008}, {'token': 'top', 'score': 0.006}, {'token': 'national', 'score': 0.006}, {'token': 'string', 'score': 0.005}, {'token': 'full', 'score': 0.005}, {'token': 'horn', 'score': 0.005}]","[{'token': 'jazz', 'score': 0.403}, {'token': 'classical', 'score': 0.065}, {'token': 'bass', 'score': 0.023}, {'token': 'lead', 'score': 0.017}, {'token': 'professional', 'score': 0.015}, {'token': 'chamber', 'score': 0.014}, {'token': 'national', 'score': 0.014}, {'token': 'top', 'score': 0.012}, {'token': 'rock', 'score': 0.011}, {'token': 'and', 'score': 0.01}]"
